3696.98815978053	1
3697.02760441975	3
3697.06704927	3
3697.10649433186	6
3697.14593960445	3
3697.18538508866	5
3697.22483078359	10
3697.26427669013	13
3697.3037228077	7
3697.34316913659	5
3697.3826156768	2
3697.42206242773	3
3697.46150938999	4
3697.50095656356	3
3697.54040394845	6
3697.57985154437	11
3697.61929935161	4
3697.65874736986	4
3697.69819559944	20
3697.73764404004	13
3697.77709269196	15
3697.8165415552	8
3697.85599062946	11
3697.89543991474	19
3697.93488941165	8
3697.97433911957	4
3698.01378903852	6
3698.05323916878	7
3698.09268951037	3
3698.13214006298	3
3698.17159082661	2
3698.21104180186	9
3698.25049298813	5
3698.28994438543	2
3698.32939599404	1
3698.36884781398	4
3698.40829984493	3
3698.44775208691	1
3698.48720454051	5
3698.52665720513	9
3698.56611008077	10
3698.60556316773	11
3698.64501646602	13
3698.68446997532	5
3698.72392369565	9
3698.7633776276	13
3698.80283177056	19
3698.84228612456	12
3698.88174068987	14
3698.9211954665	19
3698.96065045415	8
3699.00010565313	22
3699.03956106312	8
3699.07901668444	4
3699.11847251678	6
3699.15792856044	16
3699.19738481542	3
3699.23684128143	6
3699.27629795875	6
3699.3157548471	1
3699.35521194677	8
3699.39466925746	3
3699.43412677947	1
3699.4735845128	1
3699.51304245715	1
3699.55250061283	1
3699.59195897982	10
3699.63141755754	3
3699.67087634688	4
3699.71033534724	2
3699.74979455892	5
3699.78925398163	9
3699.82871361536	14
3699.8681734607	9
3699.90763351707	14
3699.94709378446	17
3699.98655426318	6
3700.02601495321	3
3700.06547585426	1
3700.10493696664	2
3700.14439829034	4
3700.18385982476	0
3700.2233215708	0
3700.26278352757	0
3700.30224569625	0
3700.34170807566	0
3700.38117066609	0
3700.42063346814	1
3700.46009648121	0
3700.49955970531	2
3700.53902314073	2
3700.57848678746	7
3700.61795064523	1
3700.65741471431	7
3700.69687899471	4
3700.73634348584	4
3700.77580818858	1
3700.81527310235	7
3700.85473822744	6
3700.89420356356	8
3700.93366911069	9
3700.97313486945	2
3701.01260083923	6
3701.05206702003	1
3701.09153341216	2
3701.1310000156	4
3701.17046683007	0
3701.20993385586	4
3701.24940109297	2
3701.2888685411	0
3701.32833620026	4
3701.36780407073	2
3701.40727215253	0
3701.44674044535	4
3701.4862089495	5
3701.52567766496	5
3701.56514659115	1
3701.60461572896	1
3701.64408507779	0
3701.68355463795	1
3701.72302440912	9
3701.76249439162	7
3701.80196458544	4
3701.84143498999	6
3701.88090560615	2
3701.92037643334	2
3701.95984747185	11
3701.99931872138	7
3702.03879018224	5
3702.07826185411	1
3702.11773373731	2
3702.15720583183	1
3702.19667813738	0
3702.23615065424	0
3702.27562338213	9
3702.31509632134	2
3702.35456947157	3
3702.39404283313	0
3702.43351640601	9
3702.47299018991	3
3702.51246418513	2
3702.55193839137	1
3702.59141280894	0
3702.63088743783	0
3702.67036227744	4
3702.70983732868	12
3702.74931259094	5
3702.78878806452	4
3702.82826374912	3
3702.86773964504	4
3702.90721575229	6
3702.94669207056	10
3702.98616859985	4
3703.02564534047	6
3703.06512229241	0
3703.10459945537	1
3703.14407682965	0
3703.18355441526	6
3703.22303221188	5
3703.26251021954	4
3703.30198843851	2
3703.34146686881	2
3703.38094551042	3
3703.42042436277	2
3703.45990342673	0
3703.49938270172	0
3703.53886218773	1
3703.57834188506	1
3703.61782179401	5
3703.65730191369	7
3703.69678224469	0
3703.73626278702	5
3703.77574354006	2
3703.81522450473	11
3703.85470568043	3
3703.89418706744	0
3703.93366866548	4
3703.97315047484	0
3704.01263249552	0
3704.05211472723	1
3704.09159716996	0
3704.13107982401	0
3704.17056268969	2
3704.21004576609	3
3704.24952905351	2
3704.28901255255	11
3704.32849626262	12
3704.36798018401	4
3704.40746431642	2
3704.44694866016	0
3704.48643321492	7
3704.525917981	5
3704.56540295841	7
3704.60488814684	5
3704.64437354629	10
3704.68385915706	10
3704.72334497946	3
3704.76283101258	4
3704.80231725702	3
3704.84180371249	1
3704.88129037958	1
3704.9207772574	2
3704.96026434653	0
3704.99975164699	0
3705.03923915877	3
3705.07872688128	5
3705.11821481541	0
3705.15770296056	0
3705.19719131704	0
3705.23667988454	0
3705.27616866336	3
3705.31565765321	5
3705.35514685438	9
3705.39463626687	7
3705.43412589039	2
3705.47361572523	5
3705.51310577109	5
3705.55259602827	1
3705.59208649648	3
3705.63157717602	9
3705.67106806657	0
3705.71055916875	3
3705.75005048166	5
3705.78954200618	5
3705.82903374173	2
3705.86852568831	12
3705.9080178462	7
3705.94751021512	7
3705.98700279567	11
3706.02649558693	3
3706.06598858982	0
3706.10548180374	0
3706.14497522868	0
3706.18446886494	3
3706.22396271222	4
3706.26345677113	1
3706.30295104077	7
3706.34244552202	1
3706.3819402143	1
3706.4214351176	2
3706.46093023223	0
3706.50042555788	5
3706.53992109516	3
3706.57941684345	2
3706.61891280277	0
3706.65840897342	15
3706.69790535509	14
3706.73740194808	3
3706.7768987524	1
3706.81639576774	3
3706.8558929944	6
3706.89539043209	9
3706.9348880811	3
3706.97438594114	9
3707.0138840125	4
3707.05338229518	4
3707.09288078889	3
3707.13237949392	0
3707.17187840997	1
3707.21137753735	0
3707.25087687605	1
3707.29037642578	3
3707.32987618653	1
3707.36937615891	3
3707.408876342	3
3707.44837673643	2
3707.48787734247	12
3707.52737815924	7
3707.56687918734	3
3707.60638042645	5
3707.6458818772	1
3707.68538353896	2
3707.72488541175	4
3707.76438749587	6
3707.8038897913	8
3707.84339229747	5
3707.88289501525	0
3707.92239794437	7
3707.9619010842	12
3708.00140443536	4
3708.04090799814	5
3708.08041177165	2
3708.11991575648	3
3708.15941995234	5
3708.19892435982	1
3708.23842897832	4
3708.27793380785	4
3708.3174388487	3
3708.35694410088	5
3708.39644956408	0
3708.4359552383	2
3708.47546112415	5
3708.51496722073	4
3708.55447352862	2
3708.59398004815	0
3708.63348677839	4
3708.67299371996	6
3708.71250087286	6
3708.75200823678	3
3708.79151581202	2
3708.83102359829	2
3708.87053159618	0
3708.9100398048	2
3708.94954822474	6
3708.98905685571	6
3709.0285656983	0
3709.06807475192	0
3709.10758401656	4
3709.14709349252	3
3709.18660317981	1
3709.22611307812	0
3709.26562318746	6
3709.30513350842	3
3709.34464404041	0
3709.38415478342	4
3709.42366573776	10
3709.46317690341	4
3709.5026882801	0
3709.54219986781	6
3709.58171166714	6
3709.6212236772	2
3709.66073589889	5
3709.70024833159	0
3709.73976097563	8
3709.77927383039	4
3709.81878689677	3
3709.85830017447	4
3709.89781366291	3
3709.93732736296	5
3709.97684127404	5
3710.01635539645	3
3710.05586972988	1
3710.09538427434	0
3710.13489903041	0
3710.17441399722	3
3710.21392917565	3
3710.25344456511	2
3710.29296016588	5
3710.33247597769	5
3710.37199200052	2
3710.41150823497	3
3710.45102468045	3
3710.49054133696	10
3710.53005820478	1
3710.56957528394	0
3710.60909257412	2
3710.64861007532	0
3710.68812778815	4
3710.727645712	1
3710.76716384688	4
3710.80668219339	3
3710.84620075061	13
3710.88571951917	17
3710.92523849905	2
3710.96475768995	1
3711.00427709218	8
3711.04379670543	9
3711.08331653031	0
3711.12283656592	1
3711.16235681285	5
3711.2018772711	2
3711.24139794068	6
3711.28091882098	3
3711.32043991291	8
3711.35996121587	6
3711.39948273015	3
3711.43900445545	2
3711.47852639179	3
3711.51804853974	3
3711.55757089872	6
3711.59709346873	0
3711.63661625036	0
3711.67613924272	4
3711.7156624464	7
3711.75518586141	11
3711.79470948774	3
3711.8342333248	8
3711.87375737348	12
3711.91328163319	0
3711.95280610422	4
3711.99233078628	4
3712.03185567937	0
3712.07138078408	0
3712.11090609981	9
3712.15043162658	0
3712.18995736496	3
3712.22948331407	8
3712.26900947451	2
3712.30853584627	6
3712.34806242936	7
3712.38758922348	4
3712.42711622862	6
3712.46664344508	3
3712.50617087287	5
3712.54569851169	1
3712.58522636183	6
3712.624754423	0
3712.66428269549	5
3712.70381117931	7
3712.74333987415	6
3712.78286878032	11
3712.82239789752	9
3712.86192722574	17
3712.90145676558	3
3712.94098651646	7
3712.98051647835	4
3713.02004665188	4
3713.05957703613	6
3713.099107632	2
3713.1386384386	2
3713.17816945683	2
3713.21770068608	2
3713.25723212636	1
3713.29676377826	3
3713.33629564089	8
3713.37582771485	3
3713.41536000013	3
3713.45489249674	1
3713.49442520437	1
3713.53395812303	2
3713.57349125331	2
3713.61302459432	7
3713.65255814666	16
3713.69209191032	11
3713.73162588531	11
3713.77116007132	4
3713.81069446836	17
3713.85022907703	14
3713.88976389642	13
3713.92929892714	14
3713.96883416918	8
3714.00836962255	9
3714.04790528695	3
3714.08744116237	10
3714.12697724942	8
3714.16651354749	0
3714.20605005659	0
3714.24558677672	2
3714.28512370847	2
3714.32466085125	2
3714.36419820505	1
3714.40373577048	0
3714.44327354694	3
3714.48281153442	3
3714.52234973323	3
3714.56188814307	6
3714.60142676423	11
3714.64096559672	7
3714.68050464023	11
3714.72004389507	4
3714.75958336094	6
3714.79912303813	1
3714.83866292665	12
3714.87820302619	6
3714.91774333676	4
3714.95728385896	4
3714.99682459189	5
3715.03636553614	5
3715.07590669171	5
3715.11544805861	2
3715.15498963654	3
3715.1945314255	0
3715.23407342608	7
3715.27361563769	3
3715.31315806033	1
3715.35270069429	12
3715.39224353957	4
3715.43178659559	2
3715.47132986323	0
3715.5108733422	1
3715.55041703189	4
3715.58996093291	0
3715.62950504526	1
3715.66904936893	9
3715.70859390363	3
3715.74813864935	3
3715.78768360671	0
3715.82722877509	6
3715.86677415449	12
3715.90631974522	17
3715.94586554728	6
3715.98541156037	1
3716.02495778448	3
3716.06450422022	2
3716.10405086669	3
3716.14359772478	10
3716.1831447936	4
3716.22269207404	1
3716.26223956551	0
3716.30178726831	2
3716.34133518214	1
3716.38088330729	2
3716.42043164347	0
3716.45998019098	6
3716.49952894981	0
3716.53907791967	4
3716.57862710056	3
3716.61817649307	0
3716.65772609661	0
3716.69727591118	2
3716.73682593707	2
3716.77637617429	0
3716.81592662254	5
3716.85547728181	1
3716.89502815271	5
3716.93457923464	4
3716.9741305276	5
3717.01368203188	12
3717.05323374749	1
3717.09278567412	1
3717.13233781178	0
3717.17189016107	6
3717.21144272139	0
3717.25099549274	6
3717.29054847541	1
3717.3301016694	0
3717.36965507443	0
3717.40920869048	3
3717.44876251816	1
3717.48831655686	1
3717.5278708066	1
3717.56742526766	8
3717.60697994005	3
3717.64653482346	1
3717.6860899179	0
3717.72564522397	3
3717.76520074107	8
3717.80475646919	4
3717.84431240864	3
3717.88386855942	4
3717.92342492122	5
3717.96298149405	8
3718.00253827851	5
3718.042095274	3
3718.08165248051	5
3718.12120989836	0
3718.16076752752	0
3718.20032536772	1
3718.23988341924	2
3718.27944168179	1
3718.31900015567	6
3718.35855884058	6
3718.39811773681	8
3718.43767684437	1
3718.47723616296	0
3718.51679569287	1
3718.55635543411	5
3718.59591538608	7
3718.63547554968	3
3718.6750359243	3
3718.71459651025	4
3718.75415730723	5
3718.79371831524	3
3718.83327953487	6
3718.87284096554	7
3718.91240260723	8
3718.95196446024	5
3718.99152652459	2
3719.03108879996	11
3719.07065128666	8
3719.11021398468	1
3719.14977689344	0
3719.18934001382	2
3719.22890334493	4
3719.26846688797	3
3719.30803064174	3
3719.34759460653	0
3719.38715878295	2
3719.4267231704	0
3719.46628776887	0
3719.50585257868	2
3719.54541759981	1
3719.58498283197	3
3719.62454827545	3
3719.66411393027	3
3719.70367979581	2
3719.74324587298	6
3719.78281216118	8
3719.8223786607	4
3719.86194537126	0
3719.90151229284	10
3719.94107942605	6
3719.98064677029	0
3720.02021432555	3
3720.05978209214	0
3720.09935007036	1
3720.13891825931	2
3720.17848665929	1
3720.21805527089	0
3720.25762409353	0
3720.29719312719	0
3720.33676237218	1
3720.37633182849	0
3720.41590149584	2
3720.45547137451	2
3720.49504146451	3
3720.53461176554	2
3720.57418227759	0
3720.61375300098	5
3720.65332393569	5
3720.69289508143	16
3720.7324664385	3
3720.7720380066	0
3720.81160978632	0
3720.85118177678	2
3720.89075397856	0
3720.93032639167	5
3720.9698990158	4
3721.00947185127	1
3721.04904489806	1
3721.08861815588	5
3721.12819162474	1
3721.16776530491	2
3721.20733919642	1
3721.24691329896	5
3721.28648761282	3
3721.32606213771	0
3721.36563687423	4
3721.40521182148	2
3721.44478698006	2
3721.48436234996	0
3721.52393793089	2
3721.56351372315	0
3721.60308972644	1
3721.64266594136	0
3721.68224236701	1
3721.72181900399	0
3721.76139585229	6
3721.80097291192	0
3721.84055018228	0
3721.88012766397	6
3721.91970535729	1
3721.95928326133	5
3721.99886137671	5
3722.03843970371	13
3722.07801824144	4
3722.1175969902	3
3722.15717595059	2
3722.19675512201	0
3722.23633450475	0
3722.27591409852	5
3722.31549390363	1
3722.35507391976	0
3722.39465414722	1
3722.43423458571	0
3722.47381523582	3
3722.51339609667	0
3722.55297716884	0
3722.59255845235	5
3722.63213994718	5
3722.67172165274	4
3722.71130356993	1
3722.75088569814	4
3722.79046803769	0
3722.83005058826	0
3722.86963335017	2
3722.9092163231	2
3722.94879950736	2
3722.98838290265	9
3723.02796650957	11
3723.06755032722	2
3723.1071343562	0
3723.1467185965	1
3723.18630304814	0
3723.2258877105	0
3723.26547258449	2
3723.30505766951	0
3723.34464296586	6
3723.38422847324	1
3723.42381419195	10
3723.46340012169	3
3723.50298626275	2
3723.54257261485	4
3723.58215917857	0
3723.62174595302	2
3723.66133293881	3
3723.70092013622	7
3723.74050754436	5
3723.78009516383	2
3723.81968299432	1
3723.85927103645	4
3723.89885928931	0
3723.93844775349	1
3723.978036429	3
3724.01762531585	0
3724.05721441342	2
3724.09680372262	5
3724.13639324285	0
3724.17598297441	0
3724.215572917	1
3724.25516307092	0
3724.29475343617	0
3724.33434401214	1
3724.37393479975	1
3724.41352579838	2
3724.45311700835	3
3724.49270842934	1
3724.53230006166	0
3724.57189190502	0
3724.6114839597	0
3724.65107622571	0
3724.69066870275	0
3724.73026139112	1
3724.76985429052	4
3724.80944740124	2
3724.849040723	1
3724.88863425609	6
3724.9282280005	1
3724.96782195595	1
3725.00741612273	6
3725.04701050053	2
3725.08660508966	0
3725.12619989013	5
3725.16579490132	12
3725.20539012414	17
3725.24498555799	3
3725.28458120318	2
3725.32417705939	11
3725.36377312693	3
3725.4033694058	1
3725.4429658957	0
3725.48256259663	2
3725.52215950918	2
3725.56175663247	9
3725.60135396709	5
3725.64095151334	0
3725.68054927031	12
3725.72014723862	3
3725.75974541796	0
3725.79934380892	0
3725.83894241062	3
3725.87854122394	8
3725.9181402483	1
3725.95773948368	1
3725.9973389304	2
3726.03693858844	3
3726.07653845752	1
3726.11613853792	9
3726.15573882935	7
3726.19533933212	7
3726.23494004621	7
3726.27454097133	3
3726.31414210749	0
3726.35374345527	2
3726.39334501378	5
3726.43294678362	6
3726.4725487651	8
3726.5121509573	3
3726.55175336083	3
3726.59135597539	5
3726.63095880158	1
3726.6705618388	3
3726.71016508706	1
3726.74976854664	1
3726.78937221755	0
3726.82897609949	3
3726.86858019246	5
3726.90818449706	17
3726.9477890124	4
3726.98739373936	0
3727.02699867735	2
3727.06660382637	7
3727.10620918672	3
3727.14581475841	0
3727.18542054112	0
3727.22502653516	1
3727.26463274023	0
3727.30423915693	0
3727.34384578437	2
3727.38345262313	2
3727.42305967292	2
3727.46266693435	1
3727.5022744068	5
3727.54188209028	5
3727.5814899851	3
3727.62109809124	0
3727.66070640841	5
3727.70031493662	3
3727.73992367645	1
3727.77953262732	1
3727.81914178921	1
3727.85875116244	0
3727.89836074699	2
3727.93797054258	5
3727.9775805492	0
3728.01719076744	5
3728.05680119642	0
3728.09641183703	0
3728.13602268867	3
3728.17563375163	0
3728.21524502563	2
3728.25485651066	2
3728.29446820732	5
3728.33408011471	5
3728.37369223373	5
3728.41330456378	1
3728.45291710517	0
3728.49252985758	2
3728.53214282102	4
3728.57175599609	1
3728.6113693822	2
3728.65098297933	11
3728.6905967878	5
3728.73021080759	1
3728.76982503842	2
3728.80943948028	1
3728.84905413376	0
3728.88866899828	0
3728.92828407383	4
3728.96789936071	4
3729.00751485892	0
3729.04713056816	0
3729.08674648843	3
3729.12636262033	1
3729.16597896326	0
3729.20559551723	3
3729.24521228282	6
3729.28482925914	5
3729.3244464468	0
3729.36406384579	2
3729.4036814558	1
3729.44329927715	1
3729.48291730953	3
3729.52253555354	3
3729.56215400828	0
3729.60177267435	3
3729.64139155175	6
3729.68101064049	0
3729.72062993995	3
3729.76024945104	1
3729.79986917317	3
3729.83948910663	6
3729.87910925111	1
3729.91872960663	2
3729.95835017378	0
3729.99797095196	5
3730.03759194117	6
3730.07721314201	1
3730.11683455359	1
3730.15645617649	0
3730.19607801073	0
3730.23570005629	1
3730.27532231259	4
3730.31494478052	3
3730.35456745948	8
3730.39419034977	2
3730.43381345109	0
3730.47343676345	2
3730.51306028743	1
3730.55268402244	0
3730.59230796849	2
3730.63193212617	1
3730.67155649458	2
3730.71118107432	7
3730.75080586539	2
3730.79043086779	4
3730.83005608122	5
3730.86968150569	8
3730.90930714178	0
3730.94893298861	4
3730.98855904677	6
3731.02818531626	0
3731.06781179708	4
3731.10743848863	0
3731.14706539182	4
3731.18669250603	0
3731.22631983158	2
3731.26594736816	1
3731.30557511607	0
3731.34520307501	0
3731.38483124528	0
3731.42445962688	0
3731.46408821952	2
3731.50371702348	2
3731.54334603848	2
3731.58297526451	2
3731.62260470217	1
3731.66223435086	0
3731.70186421089	0
3731.74149428194	5
3731.78112456433	0
3731.82075505775	1
3731.86038576219	3
3731.90001667828	0
3731.93964780539	7
3731.97927914383	2
3732.01891069331	0
3732.05854245412	1
3732.09817442596	6
3732.13780660883	1
3732.17743900333	3
3732.21707160886	1
3732.25670442573	2
3732.29633745363	0
3732.33597069286	2
3732.37560414312	1
3732.41523780471	3
3732.45487167733	12
3732.49450576129	4
3732.53414005658	1
3732.5737745629	0
3732.61340928055	0
3732.65304420923	0
3732.69267934925	1
3732.73231470059	2
3732.77195026297	1
3732.81158603638	6
3732.85122202143	0
3732.8908582172	0
3732.93049462431	9
3732.97013124275	1
3733.00976807252	0
3733.04940511332	0
3733.08904236515	6
3733.12867982862	5
3733.16831750281	2
3733.20795538864	2
