915.425425874519	0
915.445017955893	0
915.464610247367	0
915.484202748793	0
915.50379546017	0
915.523388381796	0
915.542981513374	0
915.562574854903	0
915.582168406532	0
915.601762168261	0
915.621356139942	0
915.640950321723	0
915.660544713455	0
915.680139315288	0
915.699734127072	0
915.719329148956	0
915.738924380941	0
915.758519822877	3
915.778115474765	0
915.797711336753	0
915.817307408841	0
915.836903690881	0
915.856500183021	0
915.876096885262	0
915.895693797454	3
915.915290919598	1
915.934888251842	0
915.954485794187	0
915.974083546484	0
915.99368150888	0
916.013279681229	2
916.032878063678	2
916.052476656078	2
916.07207545858	0
916.091674471181	0
916.111273693735	0
916.130873126389	0
916.150472768994	1
916.170072621701	0
916.189672684359	0
916.209272957117	0
916.228873439976	6
916.248474132639	2
916.26807503555	0
916.287676148414	0
916.307277471378	6
916.326879004294	1
916.346480747311	0
916.366082700279	0
916.385684863349	0
916.405287236519	0
916.42488981964	0
916.444492612714	0
916.464095615889	0
916.483698829164	3
916.50330225254	0
916.52290588572	0
916.542509729148	0
916.562113782529	1
916.581718045862	0
916.601322519296	0
916.62092720283	0
916.640532096317	0
916.660137199905	0
916.679742513444	0
916.699348037085	0
916.718953770826	0
916.738559714371	0
916.758165868166	0
916.777772231912	0
916.79737880576	0
916.816985589559	0
916.83659258346	0
916.856199787313	0
916.875807201267	0
916.895414825173	0
916.915022659329	0
916.934630703288	0
916.954238957349	0
916.97384742151	0
916.993456095624	0
917.013064979839	4
917.032674074006	3
917.052283378423	5
917.071892892643	0
917.091502616965	2
917.111112551388	0
917.130722695763	0
917.150333050091	2
917.16994361452	0
917.189554389198	2
917.209165373681	0
917.228776568264	6
917.248387972949	0
917.267999587587	0
917.287611412176	0
917.307223446868	3
917.32683569166	4
917.346448146405	3
917.366060811251	0
917.385673686198	0
917.405286771098	0
917.424900065951	5
917.444513570905	11
917.46412728596	0
917.483741210968	1
917.503355346077	0
917.522969691288	0
917.542584246302	0
917.562199011567	0
917.581813986784	2
917.601429172103	1
917.621044567226	1
917.640660172598	0
917.660275988073	0
917.679892013351	0
917.69950824888	2
917.719124694212	2
917.738741349795	0
917.758358215331	0
917.777975290968	0
917.797592576558	0
917.81721007225	2
917.836827777894	0
917.856445693491	0
917.876063819339	0
917.89568215514	1
917.915300700893	0
917.934919456897	0
917.954538422705	0
917.974157598614	0
917.993776984625	0
918.013396580738	0
918.033016386656	0
918.052636402823	0
918.072256628944	0
918.091877065017	0
918.111497711192	0
918.13111856747	0
918.150739633849	0
918.170360910031	1
918.189982396316	0
918.209604092852	0
918.229225999192	9
918.248848115634	0
918.268470442028	0
918.288092978674	0
918.307715725123	0
918.327338681675	1
918.346961848477	7
918.366585225084	6
918.386208811792	0
918.405832608454	0
918.425456615218	0
918.445080832084	3
918.464705258903	0
918.484329895824	0
918.503954742698	0
918.523579799674	0
918.543205066603	0
918.562830543635	0
918.582456230768	0
918.602082127855	6
918.621708235044	0
918.641334552186	0
918.660961079281	1
918.680587816479	1
918.700214763928	0
918.719841921181	0
918.739469288536	0
918.759096865993	0
918.778724653404	0
918.798352650768	0
918.817980858235	0
918.837609275804	0
918.857237903474	0
918.87686674095	0
918.896495788676	0
918.916125046357	0
918.93575451399	0
918.955384191726	0
918.975014079713	0
918.994644177505	5
919.01427448525	10
919.033905003246	0
919.053535731196	0
919.0731666691	0
919.092797817106	1
919.112429175214	1
919.132060743276	1
919.15169252144	3
919.171324509558	2
919.190956707778	5
919.210589115953	8
919.230221734229	11
919.249854562608	1
919.269487600941	0
919.289120849227	0
919.308754307765	0
919.328387976107	0
919.348021854701	0
919.3676559431	0
919.387290241751	0
919.406924750355	5
919.426559468913	0
919.446194397722	0
919.465829536336	0
919.485464885053	0
919.505100443872	0
919.524736212795	0
919.544372191671	0
919.564008380501	1
919.583644779433	9
919.603281388469	0
919.622918207458	0
919.642555236401	1
919.662192475596	0
919.681829924595	0
919.701467583847	0
919.721105452903	0
919.740743532212	0
919.760381821474	0
919.780020320839	2
919.799659030158	0
919.81929794958	0
919.838937078956	0
919.858576418286	0
919.878215967867	0
919.897855727403	3
919.917495696893	0
919.937135876634	0
919.956776266181	0
919.976416865831	0
919.996057675583	0
920.015698695439	0
920.0353399251	0
920.054981365013	10
920.07462301488	9
920.09426487485	0
920.113906944625	0
920.133549224652	0
920.153191714783	0
920.172834414719	0
920.192477324757	1
920.212120445048	2
920.231763775144	0
920.251407315344	0
920.271051065497	0
920.290695025903	3
920.310339196114	7
920.329983576428	16
920.349628166994	6
920.369272967366	1
920.388917977841	0
920.40856319827	0
920.428208628803	0
920.447854269439	11
920.467500120029	8
920.487146180722	7
920.50679245137	4
920.526438932121	3
920.546085622827	0
920.565732523636	1
920.585379634548	1
920.605026955266	1
920.624674486385	0
920.64432222731	0
920.663970178189	0
920.683618339172	1
920.703266710407	0
920.722915291447	1
920.742564082591	0
920.762213083839	4
920.781862295041	3
920.801511716198	0
920.821161347458	2
920.840811188821	0
920.86046124014	0
920.880111501561	0
920.899761973087	0
920.919412654567	0
920.939063546002	0
920.95871464754	3
920.978365959182	0
920.998017480778	0
921.017669212479	0
921.037321154283	0
921.056973306041	6
921.076625667755	2
921.096278239572	0
921.115931021492	0
921.135584013368	0
921.155237215198	0
921.174890627281	9
921.194544249319	0
921.214198081312	0
921.233852123408	0
921.253506375608	3
921.273160837764	0
921.292815509873	0
921.312470392236	3
921.332125484405	0
921.351780786677	5
921.371436299053	1
921.391092021534	12
921.410747953969	8
921.430404096359	2
921.450060449002	3
921.469717011451	5
921.489373784004	0
921.509030766661	0
921.528687959422	0
921.548345361989	0
921.568002974809	4
921.587660797584	3
921.607318830313	3
921.626977073147	4
921.646635526086	8
921.666294189128	2
921.685953061976	0
921.705612144928	2
921.725271438134	0
921.744930941145	0
921.764590654261	0
921.784250577331	0
921.803910710656	0
921.823571053935	0
921.843231607169	5
921.862892370508	2
921.882553343801	0
921.902214527199	0
921.921875920552	0
921.941537524159	0
921.961199337571	0
921.980861361088	0
922.00052359471	0
922.020186038435	0
922.039848691967	4
922.059511555603	0
922.079174629493	0
922.098837913188	2
922.118501406988	0
922.138165110893	0
922.157829024753	0
922.177493148717	0
922.197157482636	0
922.216822026661	0
922.236486780789	0
922.256151744873	0
922.275816919062	1
922.295482303205	1
922.315147897305	0
922.334813701508	0
922.354479715817	0
922.37414594023	7
922.393812374449	1
922.413479018922	0
922.43314587335	0
922.452812937883	4
922.472480212372	12
922.492147696965	1
922.511815391513	1
922.531483296018	0
922.551151410776	2
922.570819735489	0
922.590488270158	0
922.610157014932	0
922.629825969811	0
922.649495134645	0
922.669164509584	0
922.688834094628	0
922.708503889478	0
922.728173894582	0
922.747844109492	0
922.767514534657	0
922.787185169778	0
922.806856015003	0
922.826527070333	2
922.846198335469	0
922.865869810711	0
922.885541496057	0
922.905213391508	0
922.924885496915	0
922.944557812278	0
922.964230337895	0
922.983903073319	0
923.003576018847	0
923.023249174481	0
923.042922540219	0
923.062596115764	0
923.082269901564	0
923.101943897319	0
923.121618103179	0
923.141292518995	0
923.160967144767	0
923.180641980794	0
923.200317026776	0
923.219992282714	0
923.239667748758	0
923.259343424906	4
923.279019310861	0
923.298695407071	0
923.318371713386	0
923.338048229507	0
923.357724955734	0
923.377401892215	0
923.397079038503	0
923.416756394897	0
923.436433961246	8
923.4561117377	0
923.47578972426	0
923.495467920776	0
923.515146327398	0
923.534824943975	0
923.554503770658	0
923.574182807297	0
923.59386205419	0
923.613541510891	0
923.633221177696	0
923.652901054608	0
923.672581141475	3
923.692261438448	1
923.711941945377	0
923.731622662561	0
923.751303589551	2
923.770984726647	0
923.790666073849	0
923.810347631007	0
923.830029398121	1
923.849711375341	1
923.869393562816	0
923.889075960097	0
923.908758567484	1
923.928441384977	6
923.948124412426	1
923.967807649832	0
923.987491097343	0
924.00717475496	0
924.026858622533	0
924.046542700211	0
924.066226987996	4
924.085911485737	0
924.105596193434	9
924.125281111237	3
924.144966239146	0
924.164651577011	0
924.184337124982	0
924.204022883059	0
924.223708850943	0
924.243395029082	0
924.263081417028	0
924.28276801523	0
924.302454823388	0
924.322141841652	0
924.341829070021	5
924.361516508198	3
924.381204156481	1
924.40089201487	0
924.420580083364	0
924.440268361816	1
924.459956850223	0
924.479645548887	0
924.499334457357	1
924.519023576083	4
924.538712904616	1
924.558402443404	0
924.578092192149	1
924.597782150851	0
924.617472319809	0
924.637162698573	0
924.656853287444	0
924.676544086421	0
924.696235095354	0
924.715926314394	0
924.735617743391	0
924.755309382643	2
924.775001231702	0
924.794693290867	3
924.814385560139	0
924.834078039368	0
924.853770728703	0
924.873463627994	0
924.893156737392	0
924.912850056896	3
924.932543586208	0
924.952237325775	0
924.9719312753	0
924.99162543493	0
925.011319804517	0
925.031014384211	0
925.050709173862	0
925.070404173619	0
925.090099383482	5
925.109794803303	0
925.12949043308	0
925.149186272964	2
925.168882323104	2
925.188578583051	0
925.208275052955	0
925.227971733116	0
925.247668623233	0
925.267365723307	0
925.287063033488	0
925.306760553775	0
925.32645828402	0
925.346156224371	0
925.365854374679	0
925.385552735093	0
925.405251305615	0
925.424950085944	1
925.444649076529	1
925.464348277071	0
925.48404768772	0
925.503747308326	0
925.523447139039	0
925.543147179709	0
925.562847430485	0
925.582547891368	0
925.602248562209	0
925.621949443007	10
925.641650533912	3
925.661351834923	1
925.681053345891	0
925.700755066967	0
925.720456998149	2
925.740159139139	1
925.759861490386	1
925.779564051589	4
925.7992668229	1
925.818969804168	0
925.838672995393	3
925.858376396875	10
925.878080008314	8
925.89778382971	0
925.917487861214	0
925.937192102824	0
925.956896554243	0
925.976601215918	0
925.996306087699	0
926.016011169289	0
926.035716460986	11
926.05542196279	4
926.075127674701	0
926.094833596569	0
926.114539728395	0
926.134246070328	0
926.153952622368	7
926.173659384365	0
926.19336635647	0
926.213073538533	1
926.232780930702	0
926.252488532829	0
926.272196345213	6
926.291904367405	0
926.311612599704	0
926.33132104211	0
926.351029694474	0
926.370738556945	0
926.390447629374	0
926.41015691206	0
926.429866404554	2
926.449576107155	2
926.469286019714	0
926.488996142529	0
926.508706475153	0
926.528417017885	4
926.548127770873	1
926.567838733669	0
926.587549906573	0
926.607261289435	3
926.626972882553	1
926.64668468548	0
926.666396698514	0
926.686108921656	0
926.705821354755	5
926.725533997962	0
926.745246851127	0
926.764959914549	0
926.78467318778	0
926.804386671118	4
926.824100364563	1
926.843814267966	0
926.863528381477	0
926.883242704946	0
926.902957238522	0
926.922671982206	0
926.942386935699	0
926.962102099448	0
926.981817473156	0
927.001533056972	0
927.021248850745	0
927.040964854626	0
927.060681068465	0
927.080397492412	0
927.100114126466	0
927.119830970479	2
927.13954802445	0
927.159265288528	0
927.178982762864	0
927.198700447009	0
927.218418341111	0
927.238136445471	0
927.257854759789	0
927.277573284066	0
927.29729201845	0
927.317010962942	0
927.336730117393	0
927.356449481951	0
927.376169056617	2
927.395888841092	1
927.415608835824	5
927.435329040365	1
927.455049455163	0
927.47477007992	1
927.494490914785	0
927.514211959608	0
927.533933214539	1
927.553654679429	0
927.573376354426	0
927.593098239532	0
927.612820334596	0
927.632542639618	0
927.652265154898	0
927.671987879987	0
927.691710815184	2
927.711433960489	5
927.731157315902	1
927.750880881124	0
927.770604656604	0
927.790328642042	8
927.810052837589	0
927.829777243093	0
927.849501858557	0
927.869226684278	0
927.888951719958	0
927.908676965597	0
927.928402421343	0
927.948128087198	2
927.967853962862	1
927.987580048784	0
928.007306344815	0
928.027032850654	0
928.046759566601	0
928.066486492657	0
928.086213628821	0
928.105940974944	0
928.125668531026	0
928.145396297365	0
928.165124273514	0
928.184852459771	0
928.204580856136	0
928.22430946261	0
928.244038278893	0
928.263767305434	0
928.283496541934	1
928.303225988393	0
928.32295564496	0
928.342685511636	0
928.36241558842	0
928.382145875014	0
928.401876371716	0
928.421607078676	0
928.441337995445	0
928.461069122323	0
928.48080045916	0
928.500532006256	6
928.52026376331	2
928.539995730323	0
928.559727907445	1
928.579460294525	3
928.599192891715	0
928.618925698863	0
928.63865871627	0
928.658391943486	0
928.678125380811	0
928.697859028394	0
928.717592885787	0
928.737326953138	0
928.757061230748	0
928.776795718318	0
928.796530415846	0
928.816265323483	5
928.836000441229	0
928.855735768934	0
928.875471306748	3
928.895207054521	0
928.914943012553	0
928.934679180394	0
928.954415558344	0
928.974152146403	0
928.993888944421	0
929.013625952399	0
929.033363170485	0
929.05310059883	0
929.072838236985	5
929.092576085249	3
929.112314143471	0
929.132052411803	0
929.151790890244	0
929.171529578644	0
929.191268477154	0
929.211007585622	4
929.2307469042	0
929.250486432887	0
929.270226171383	0
929.289966120138	0
929.309706278853	4
929.329446647677	0
929.34918722646	0
929.368928015203	0
929.388669014204	12
929.408410223165	6
929.428151642086	2
929.447893271116	0
929.467635110255	0
929.487377159353	0
929.507119418411	0
929.526861887728	0
929.546604566855	0
929.566347456241	2
929.586090555436	0
929.605833864891	0
929.625577384306	0
929.645321113829	0
929.665065053312	0
929.684809202905	6
929.704553562457	1
929.724298131969	0
929.74404291174	0
929.763787901471	0
929.783533101161	0
929.803278511111	1
929.823024130871	4
929.842769960739	5
929.862516000718	1
929.882262250656	0
929.902008710704	0
929.921755380711	0
929.941502260978	0
929.961249351055	0
929.980996651242	3
930.000744161388	4
930.020491881793	0
930.040239812159	0
930.059987952484	0
930.079736302919	2
930.099484863313	0
930.119233633818	0
930.138982614432	0
930.158731805006	0
930.178481205689	0
930.198230816333	2
930.217980637086	0
930.237730667799	0
930.257480908622	3
930.277231359405	0
930.296982020447	0
930.3167328913	3
930.336483972262	3
930.356235263335	0
930.375986764367	0
930.395738475509	0
930.415490396611	0
930.435242527823	3
930.454994869145	4
930.474747420427	10
930.494500181819	0
930.514253153171	0
930.534006334483	0
930.553759725905	0
930.573513327587	0
930.593267139078	0
930.613021160681	0
930.632775392392	0
930.652529834065	0
930.672284485697	0
930.69203934744	0
930.711794419292	0
930.731549701105	0
930.751305193027	0
930.77106089506	0
930.790816807053	1
930.810572929007	1
930.83032926107	0
930.850085803244	0
930.869842555378	0
930.889599517622	0
930.909356689976	0
930.929114072141	0
930.948871664565	0
930.968629466801	0
930.988387479446	0
931.008145701901	0
931.027904134318	0
931.047662776994	0
931.067421629481	0
931.087180692228	0
931.106939964785	0
931.126699447603	0
931.146459140381	0
931.166219043269	0
931.185979156118	0
931.205739479078	0
931.225500011997	0
931.245260755028	0
931.265021708018	0
931.284782871119	0
931.304544244331	0
931.324305827503	0
931.344067620786	0
931.363829624029	0
931.383591837233	0
931.403354260697	3
931.423116894121	4
931.442879737507	1
931.462642791003	0
931.482406054609	0
931.502169528176	16
931.521933211704	13
931.541697105493	1
931.561461209092	0
931.581225522951	0
931.600990046771	0
931.620754780552	0
